meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
14.5939340073325,7.83964764408893,0.197215324423412,0.001431637626751,0.710526315789474,6666.13950751172,4764.43118130448,5941.58304453662,3,"ZIP(0.9, 30.0)",40,200
26.0239973336296,2.47320184177067,0.351675639643643,0.0004516438717623,0.923076923076923,4124.71686637848,58.9479792425438,3205.84263093601,4,"ZIP(0.9, 30.0)",40,200
70.2095322741918,6.01431357009715,0.948777463164754,0.0010983041581623,0.037037037037037,1630.93027675933,899.377164079767,895.914696549352,1,independent,40,10
72.6163759582269,2.52937179819526,0.981302377813877,0.0004619013510217,0.037037037037037,2481.04126912636,983.514991824526,995.086991477114,2,"ZIP(0.2, 3.75)",40,10
61.1080991001,6.92442439728919,0.825785122974324,0.001264504090082,0.192307692307692,4312.29792415881,2563.43079258909,2714.75538557552,3,"ZIP(0.2, 3.75)",40,10
61.9893345183868,7.1029973459739,0.83769370970793,0.0012971141975847,0.1,4524.23891740519,3625.63110400229,3703.70373850379,4,"ZIP(0.2, 3.75)",40,10
64.1348739028997,7.97869589798664,0.86668748517432,0.0014570299302386,0.0384615384615385,3455.61839330848,1144.20384558345,1268.74938524782,2,"ZIP(0.5, 6.0)",40,10
68.101322075325,7.72751047414485,0.92028813615304,0.0014111596921374,0.0625,3028.72853051452,1177.52120015809,1323.75421243221,3,"ZIP(0.5, 6.0)",40,10
66.4490612154205,3.52498828525226,0.897960286694872,0.0006437159030774,0.153846153846154,4214.53035389953,3548.17166632543,3171.48903957264,4,"ZIP(0.5, 6.0)",40,10
69.5884901677591,6.34797417570887,0.940385002267015,0.0011592356054983,0.0434782608695652,2708.57055404471,1250.26477362572,1243.94124000587,2,"ZIP(0.7, 10.0)",40,10
45.3060771025442,11.7944175091656,0.612244285169516,0.0021538381134341,0.321428571428571,12.1163909817426,4.52593785517111,5.22552032576897,3,"ZIP(0.7, 10.0)",40,10
47.1223197422509,10.1709251070869,0.636788104625012,0.0018573639713453,0.476190476190476,6052.4443399793,3813.55405942138,4246.65170763725,4,"ZIP(0.7, 10.0)",40,10
72.885679368959,1.85904045229542,0.984941613094041,0.000339488760463,0.05,3955.86566832587,2254.0417310242,1841.79703226307,2,"ZIP(0.9, 30.0)",40,10
71.5649372291968,2.5964771321705,0.967093746340497,0.0004741557947718,0.0416666666666667,41.5025297694711,21.5750003921451,22.2980543095191,3,"ZIP(0.9, 30.0)",40,10
60.7179202310854,6.62719994074732,0.820512435555209,0.0012102264318384,0.137931034482759,5236.7266794592,3724.32138940015,3045.00215351162,4,"ZIP(0.9, 30.0)",40,10
31.9377846905899,19.4165732696367,0.431591685007972,0.0035457584495319,0.358974358974359,5562.9444053564,2011.80424886632,2430.55298467839,1,independent,40,50
45.1427619153427,9.21706121542051,0.610037323180307,0.0016831740714792,0.333333333333333,5588.16621191525,3044.56382874688,3690.61273498765,2,"ZIP(0.2, 3.75)",40,50
42.2841906454838,14.7543378143169,0.571407981695727,0.0026943641004961,0.333333333333333,4692.40598537091,2.57640236787455,19.4308545446761,3,"ZIP(0.2, 3.75)",40,50
42.8476835907121,10.3129082447629,0.57902275122584,0.0018832922287733,0.444444444444444,2.08612247283156,1.70374381617117,1.98871617087056,4,"ZIP(0.2, 3.75)",40,50
40.5574936118209,15.0664996728759,0.54807423799758,0.0027513695531183,0.333333333333333,6085.45728890418,3256.86356358555,4284.49285382273,2,"ZIP(0.5, 6.0)",40,50
35.5736029330074,11.1946097840981,0.48072436395956,0.0020443041972421,0.447368421052632,7343.83142073681,3342.08539359623,5172.80147866747,3,"ZIP(0.5, 6.0)",40,50
35.6527052549717,4.12070629189349,0.481793314256374,0.0007525029751449,0.72,3.48224075991177,1.65798396383117,2.07133143465633,4,"ZIP(0.5, 6.0)",40,50
44.6041550938785,12.1989560666099,0.602758852619979,0.0022277129413093,0.323529411764706,6235.26504517627,3375.2145491158,4507.27385030185,2,"ZIP(0.7, 10.0)",40,50
29.8673480724364,10.4006237331655,0.403612811789681,0.0018993103968527,0.538461538461538,4527.25143088259,2606.10837096133,3377.96692989948,3,"ZIP(0.7, 10.0)",40,50
40.7808021330963,5.76094695651101,0.551091920717518,0.0010520356019925,0.5,6071.1869040182,2908.87233448746,5413.51769033903,4,"ZIP(0.7, 10.0)",40,50
37.6544828352405,17.5174935130664,0.508844362638386,0.0031989579096176,0.282051282051282,2.10769828882691,0.823506212710618,0.899357429366865,2,"ZIP(0.9, 30.0)",40,50
59.1580935451616,11.6942258761372,0.799433696556239,0.0021355416136116,0.135135135135135,5263.61784796846,1889.92234050026,2255.9510473495,3,"ZIP(0.9, 30.0)",40,50
36.0902121986446,14.054083077189,0.487705570251954,0.0025664870484274,0.457142857142857,5748.20660259608,3385.19134958921,4092.4844875003,4,"ZIP(0.9, 30.0)",40,50
40.8552383068548,18.6413750570924,0.552097814957497,0.0034041955911417,0.307692307692308,2.54340413903489,1.34269217002813,2.38123157630155,1,independent,40,100
23.2165314965004,16.3781089014801,0.31373691211487,0.0029908891346749,0.435897435897436,1851.80666117322,1.97295082266527,161.000500191804,2,"ZIP(0.2, 3.75)",40,100
15.4885012776358,7.20322887580392,0.209304071319403,0.0013154179831636,0.692307692307692,5982.2614017197,1870.97269421401,3913.27878035126,3,"ZIP(0.2, 3.75)",40,100
20.462393067437,4.77950222814749,0.276518825235634,0.0008728090263235,0.742857142857143,5713.0503966932,3.28410580386022,203.03970540117,4,"ZIP(0.2, 3.75)",40,100
26.4370625486057,13.6111773259761,0.357257602008185,0.0024856057936406,0.512820512820513,5692.11892748459,1.72157680525738,48.1618934405761,2,"ZIP(0.5, 6.0)",40,100
20.7403621819798,6.35135849103186,0.280275164621348,0.0011598536324017,0.666666666666667,6062.06372952228,3.4776428637124,409.092173068768,3,"ZIP(0.5, 6.0)",40,100
25.6711476502611,7.68028856053031,0.346907400679204,0.0014025362601406,0.685714285714286,5425.10372897785,1635.32972935042,4245.34409028565,4,"ZIP(0.5, 6.0)",40,100
27.3225197200311,11.5689694725277,0.36922323945988,0.0021126679095193,0.527777777777778,3.43617874830696,2.89508240934046,3.29664479031623,2,"ZIP(0.7, 10.0)",40,100
33.046994778358,6.22634680097273,0.446581010518351,0.001137024616686,0.645161290322581,5348.03431867606,3738.13582488979,4832.33995005063,3,"ZIP(0.7, 10.0)",40,100
29.0852127541384,5.99196020195287,0.393043415596465,0.0010942220967773,0.733333333333333,7040.76431651202,2805.32862515566,5699.94765426631,4,"ZIP(0.7, 10.0)",40,100
37.464059548939,15.1936248071202,0.506271074985662,0.0027745845155442,0.4375,6537.96401700702,3500.85463212558,5210.24443714965,2,"ZIP(0.9, 30.0)",40,100
38.6605932674147,2.09556804799467,0.522440449559659,0.0003826822585819,0.75,5.46596291521411,4.04121112421547,4.32485707931609,3,"ZIP(0.9, 30.0)",40,100
35.0083324075103,4.91026389660408,0.473085573074463,0.0008966880746172,0.708333333333333,6505.34024854515,2942.33954607172,5608.52906828315,4,"ZIP(0.9, 30.0)",40,100
13.765137206977,10.4386111172833,0.186015367661851,0.001906247464807,0.743589743589744,7507.65978447502,2901.77919089306,4913.46158533445,1,independent,40,200
17.9415620486613,12.5916957375106,0.242453541198125,0.0022994331149581,0.564102564102564,3.88716798388607,1.94531783618523,3.11191063846207,2,"ZIP(0.2, 3.75)",40,200
11.4731696478169,6.27575227443864,0.155042833078607,0.0011460467995687,0.736842105263158,4639.76359213742,3.50710690530509,182.847023582811,3,"ZIP(0.2, 3.75)",40,200
11.6364848350183,6.46606426446444,0.157249795067815,0.0011808006326633,0.769230769230769,5744.75216453312,2098.99022503438,4368.36934151462,4,"ZIP(0.2, 3.75)",40,200
14.7668036884791,11.0443912157908,0.199551401195663,0.0020168720262583,0.641025641025641,6007.16393422899,1.26396992050076,3.49244874954279,2,"ZIP(0.5, 6.0)",40,200
12.0768803466282,2.94253320001481,0.163201085765245,0.0005373508400319,0.837837837837838,6397.23071100983,3308.82211516851,5627.98207574935,3,"ZIP(0.5, 6.0)",40,200
15.5151649816687,6.72935333111136,0.209664391644172,0.00122888117807,0.717948717948718,6653.67550658788,4135.94868040776,5917.69113831703,4,"ZIP(0.5, 6.0)",40,200
22.5217198089101,7.50822264192867,0.304347564985272,0.0013711144342455,0.631578947368421,6960.76546718432,2635.13662468783,5414.80210767674,2,"ZIP(0.7, 10.0)",40,200
12.739695589379,7.65590075176832,0.172158048505121,0.0013980826792856,0.743589743589744,5473.05315745087,4.92686968219851,252.014866108656,3,"ZIP(0.7, 10.0)",40,200
17.4105099433396,3.88312952881779,0.235277161396481,0.0007091178832757,0.823529411764706,6557.22075727443,2873.43126433951,4991.10690163038,4,"ZIP(0.7, 10.0)",40,200
23.6524830574381,23.1787741115185,0.319628149424839,0.0042327929349011,0.621621621621622,0.89185411407627,0.792323511184881,0.817655986328639,2,"ZIP(0.9, 30.0)",40,200
24.8321297633596,7.3114831191596,0.335569321126481,0.0013351868369539,0.605263157894737,4206.61747647471,2.24111262053209,276.742377459113,3,"ZIP(0.9, 30.0)",40,200
27.1660926563715,4.62229905319162,0.367109360221237,0.0008441013610649,0.766666666666667,4323.63206836025,388.902773682062,4282.98402570128,4,"ZIP(0.9, 30.0)",40,200
70.5401622041995,5.04197015146465,0.953245435191886,0.000920739618602,0.0384615384615385,1943.62012191722,854.437194564713,924.835958670234,1,independent,40,10
69.1398733474058,6.57343327284623,0.934322612802782,0.0012004078292268,0.03125,2324.73469759257,824.292319499032,867.535408006417,2,"ZIP(0.2, 3.75)",40,10
68.7581379846684,4.49982959918034,0.929164026819843,0.0008217365959058,0.0909090909090909,3261.92407006181,1213.07737745478,1244.9073758393,3,"ZIP(0.2, 3.75)",40,10
65.4973891789801,4.83624318285623,0.885099853770002,0.0008831707784616,0.142857142857143,4520.41745872526,2587.35877660249,2805.13056924336,4,"ZIP(0.2, 3.75)",40,10
64.1286523719587,7.56878006147465,0.866603410431874,0.0013821731302912,0.137931034482759,4774.12178045904,2136.6913206447,2371.6034379611,2,"ZIP(0.5, 6.0)",40,10
65.838684590601,7.7046411139503,0.889711953927041,0.0014069834028397,0.03125,4218.33464744321,1632.37711708752,1789.49548655673,3,"ZIP(0.5, 6.0)",40,10
45.0065548272414,16.2231792516881,0.608196686854614,0.0029625966493221,0.333333333333333,5733.03370563764,4293.82752030527,4133.26002081824,4,"ZIP(0.5, 6.0)",40,10
64.8503499611154,10.6950468219581,0.876356080555614,0.0019530764831917,0.1,4718.83979865963,2407.25829097542,2500.41572514757,2,"ZIP(0.7, 10.0)",40,10
67.1974225086102,4.73890891135553,0.90807327714338,0.0008653960758501,0.111111111111111,10.1006815789339,4.57010432915943,4.87721542541425,3,"ZIP(0.7, 10.0)",40,10
55.4147316964782,15.0787562863386,0.748847725628083,0.0027536077951677,0.114285714285714,7.08241881676715,1.18365150767678,1.38364480368274,4,"ZIP(0.7, 10.0)",40,10
46.1917564715032,22.5343364811317,0.624212925290583,0.0041151089264301,0.157894736842105,4894.58174491365,2401.80981019441,2790.59503077799,2,"ZIP(0.9, 30.0)",40,10
69.2487501388735,8.4866720487847,0.935793920795587,0.0015497940191352,0.032258064516129,1664.4909451764,677.902516786959,731.03377875644,3,"ZIP(0.9, 30.0)",40,10
73.614042884124,0.767020553271859,0.994784363298973,0.0001400694947538,0.0526315789473684,2043.66391098232,562.614842605448,560.091621532475,4,"ZIP(0.9, 30.0)",40,10
42.9118986779247,18.1105706279549,0.579890522674658,0.0033072627151122,0.282051282051282,5354.39232370571,2495.51094344138,3073.4015873005,1,independent,40,50
43.9062326408177,11.9183178165389,0.593327468119158,0.0021764641739479,0.315789473684211,4576.93065974005,2270.39763344548,2638.11916032483,2,"ZIP(0.2, 3.75)",40,50
44.4995000555494,8.32469419447222,0.601344595345262,0.0015202144255793,0.314285714285714,5199.86119821956,3218.56212093596,4085.01789179909,3,"ZIP(0.2, 3.75)",40,50
39.2938562381958,2.78752780555247,0.530998057272916,0.0005090445225625,0.633333333333333,6466.56905315224,3116.18964014742,4606.62374606267,4,"ZIP(0.2, 3.75)",40,50
45.3516275969337,11.7928998506339,0.612859832390996,0.0021535609661493,0.27027027027027,68.2798196861191,8.44658343824138,8.94965295465148,2,"ZIP(0.5, 6.0)",40,50
35.3807354738362,11.5333577256848,0.478118046943733,0.0021061646686787,0.486486486486487,8.19586617065451,2.76756191999087,8.26389542738864,3,"ZIP(0.5, 6.0)",40,50
39.3158537940229,1.28700307373255,0.53129532154085,0.0002350261274164,0.791666666666667,4793.35498550992,2675.06413895788,3566.0787021762,4,"ZIP(0.5, 6.0)",40,50
32.9016775913787,16.59044274093,0.444617264748361,0.0030296644888477,0.435897435897436,4948.76253324978,2412.6320468258,3243.85522641182,2,"ZIP(0.7, 10.0)",40,50
40.8365737140318,8.22762221481564,0.551845590730159,0.0015024876214053,0.53125,5147.85058890745,3428.87034881551,4498.94251672787,3,"ZIP(0.7, 10.0)",40,50
41.6878124652816,6.49408366971571,0.5633488170984,0.0011859173976836,0.64,5328.77246219647,4180.14513322621,4011.58192800282,4,"ZIP(0.7, 10.0)",40,50
36.1384290634374,16.1466130429952,0.488357149505911,0.0029486145074863,0.46875,6163.57349011001,2519.33460357713,3622.85538649582,2,"ZIP(0.9, 30.0)",40,50
35.2029774469503,10.8175733560469,0.475715911445275,0.0019754516720319,0.53125,4162.76847329344,4145.68741304173,3292.81073243802,3,"ZIP(0.9, 30.0)",40,50
40.7005888234641,11.413565208804,0.550007957073839,0.0020842887525208,0.4,5214.39361481349,3646.68912623301,3713.89820521617,4,"ZIP(0.9, 30.0)",40,50
30.1648705699367,17.7745924526904,0.407633386080225,0.0032459080446841,0.41025641025641,5199.47049827091,2741.80877266285,3435.72034183371,1,independent,40,100
29.0229974447284,11.642248836549,0.392202668172005,0.0021260498240593,0.461538461538462,6894.63943776211,2999.56002727675,4558.56944043584,2,"ZIP(0.2, 3.75)",40,100
21.860237751361,12.1773532323569,0.295408618261635,0.0022237679387065,0.615384615384615,7230.54927929069,4092.89708482411,5376.74058481436,3,"ZIP(0.2, 3.75)",40,100
15.7482501944228,7.05705943784024,0.212814191816525,0.0012887252443097,0.684210526315789,7451.00832952198,3821.11331402484,6242.29899526229,4,"ZIP(0.2, 3.75)",40,100
21.3847350294412,10.9862958436717,0.288982905803259,0.0020062629371204,0.58974358974359,6569.81682261686,4041.05232919523,5306.66722582701,2,"ZIP(0.5, 6.0)",40,100
20.6330407732474,13.4858815193374,0.278824875314154,0.0024627248939622,0.58974358974359,4.19171501465725,3.10897288006937,3.25314662619612,3,"ZIP(0.5, 6.0)",40,100
17.7749138984557,7.97021950647459,0.240201539168321,0.0014554820136001,0.72972972972973,6731.58078026244,2395.60958738744,4844.93853630426,4,"ZIP(0.5, 6.0)",40,100
15.1229863348517,17.0267615697021,0.204364680200698,0.0031093428724803,0.564102564102564,6261.32135027535,2487.67533358638,3841.70487693007,2,"ZIP(0.7, 10.0)",40,100
23.2371958671259,10.7945096470763,0.314016160366566,0.0019712398917232,0.58974358974359,3.72938230736013,2.0492800920796,2.37842475213037,3,"ZIP(0.7, 10.0)",40,100
15.4671703144095,8.38450542532311,0.209015815059588,0.0015311368563409,0.710526315789474,6304.25412678646,3101.22210598321,4822.35668046493,4,"ZIP(0.7, 10.0)",40,100
40.0466614820576,10.1427113530595,0.541171101108886,0.001852211715314,0.432432432432432,5440.05489574841,2.33767321494557,554.169244565799,2,"ZIP(0.9, 30.0)",40,100
48.7341406510388,7.75786650865953,0.658569468257281,0.0014167031608216,0.416666666666667,1.77876310707714,3.40370641568046,1.76480163971316,3,"ZIP(0.9, 30.0)",40,100
25.2558604599489,9.50441704008197,0.341295411620931,0.0017356495690434,0.611111111111111,5508.35959400281,5864.93047027076,5482.99708960242,4,"ZIP(0.9, 30.0)",40,100
13.8522386401511,10.3857197101557,0.187192414056096,0.0018965886979831,0.666666666666667,7244.61496951329,2824.21530675422,4550.91612796269,1,independent,40,200
24.6228196867015,13.7831636484835,0.332740806577047,0.0025170130840912,0.538461538461538,5786.03601856233,3496.44668714207,4745.74664927549,2,"ZIP(0.2, 3.75)",40,200
14.6997000333296,7.32769879889889,0.198644595044995,0.0013381480640794,0.717948717948718,4630.63230699682,1.95580456471816,70.9076773820189,3,"ZIP(0.2, 3.75)",40,200
11.3987334740584,5.22243839573381,0.154036938838628,0.0009536958355978,0.794871794871795,2.06317628404397,1.39259345230263,1.89260959080976,4,"ZIP(0.2, 3.75)",40,200
21.3789578935674,17.0938194027824,0.288904836399559,0.0031215886418521,0.538461538461538,5002.51107543843,3714.94883639608,4352.55365129572,2,"ZIP(0.5, 6.0)",40,200
17.3047439173425,6.0005652705255,0.233847890774899,0.0010957935117833,0.764705882352941,3475.62482013645,8.93304114516097,2766.38015738018,3,"ZIP(0.5, 6.0)",40,200
18.277302521942,5.97553921169253,0.246990574620838,0.0010912233768613,0.757575757575758,5050.41991621713,35.6793289876236,4771.03568867965,4,"ZIP(0.5, 6.0)",40,200
8.03332963004111,8.08244456788752,0.108558508514069,0.0014759759985185,0.794871794871795,6524.18674117117,3141.80719397264,5019.74280258633,2,"ZIP(0.7, 10.0)",40,200
6.343517386957,6.30153824883655,0.0857232079318514,0.0011507557065077,0.846153846153846,6162.86827619534,3122.56982913147,5415.08485474311,3,"ZIP(0.7, 10.0)",40,200
20.6608154649483,5.81038551272081,0.279200208985788,0.0010610638262821,0.684210526315789,6089.00699156368,3934.33381008819,5366.91968961186,4,"ZIP(0.7, 10.0)",40,200
17.2143095211643,27.537288548186,0.232625804340058,0.005028723255695,0.666666666666667,496.327968681682,2743.82050681945,1045.7361563494,2,"ZIP(0.9, 30.0)",40,200
22.9092323075214,9.17409364391611,0.309584220371911,0.0016753275463689,0.6,6321.66573586637,3409.43214790191,4983.47984437374,3,"ZIP(0.9, 30.0)",40,200
28.4486168203533,6.49249836437927,0.384440767842612,0.0011856278970743,0.645161290322581,5712.16190572381,2369.60431341701,4558.75326304217,4,"ZIP(0.9, 30.0)",40,200
66.1604266192645,10.4907048846424,0.89405981917925,0.0019157605706067,0.0666666666666667,3214.46152045106,1030.82216793538,1134.65994304606,1,independent,40,10
60.5179424508388,11.1997058104655,0.817810033119443,0.0020452348083392,0.0967741935483871,4977.20683380349,2100.40344780138,2305.40438454358,2,"ZIP(0.2, 3.75)",40,10
50.2733029663371,11.271074966979,0.679368959004555,0.0020582678902445,0.272727272727273,176.254920543801,3.06981530634704,5.70393377739049,3,"ZIP(0.2, 3.75)",40,10
58.5843795133874,11.0726848621758,0.791680804234965,0.0020220388718363,0.128205128205128,4467.873194182,2539.03445021626,2504.70680874506,4,"ZIP(0.2, 3.75)",40,10
69.5207199200089,6.02315397054648,0.939469188108228,0.0010999185483101,0.037037037037037,2515.5311828778,1313.41249368843,1286.86355546779,2,"ZIP(0.5, 6.0)",40,10
66.643484057327,6.47743781555136,0.90058762239631,0.001182877614235,0.0666666666666667,4660.46667382239,2364.03482318684,2354.22368374937,3,"ZIP(0.5, 6.0)",40,10
55.2031996444839,11.9845942055821,0.745989184384918,0.0021885672398798,0.2,5158.7617793644,2471.39303354308,2667.83844150426,4,"ZIP(0.5, 6.0)",40,10
42.993222975225,21.4960651779432,0.580989499665202,0.0039255049631013,0.131578947368421,1437.42351083013,219.999120518516,299.918613313346,2,"ZIP(0.7, 10.0)",40,10
